time,open,high,low,close,volume,is_complete,candle_source
2025-02-18 00:00:00+00:00,"{'units': 38, 'nano': 310000000}","{'units': 38, 'nano': 710000000}","{'units': 37, 'nano': 255000000}","{'units': 37, 'nano': 755000000}",4419417,True,1
2025-02-19 00:00:00+00:00,"{'units': 37, 'nano': 795000000}","{'units': 38, 'nano': 0}","{'units': 37, 'nano': 80000000}","{'units': 37, 'nano': 690000000}",2815370,True,1
2025-02-20 00:00:00+00:00,"{'units': 37, 'nano': 755000000}","{'units': 38, 'nano': 250000000}","{'units': 37, 'nano': 550000000}","{'units': 37, 'nano': 770000000}",2306331,True,1
2025-02-21 00:00:00+00:00,"{'units': 37, 'nano': 770000000}","{'units': 39, 'nano': 560000000}","{'units': 37, 'nano': 625000000}","{'units': 39, 'nano': 410000000}",7632315,True,1
2025-02-24 00:00:00+00:00,"{'units': 39, 'nano': 500000000}","{'units': 41, 'nano': 310000000}","{'units': 39, 'nano': 210000000}","{'units': 41, 'nano': 290000000}",11732268,True,1
2025-02-25 00:00:00+00:00,"{'units': 41, 'nano': 590000000}","{'units': 42, 'nano': 795000000}","{'units': 40, 'nano': 590000000}","{'units': 41, 'nano': 125000000}",11473299,True,1
2025-02-26 00:00:00+00:00,"{'units': 41, 'nano': 450000000}","{'units': 41, 'nano': 955000000}","{'units': 39, 'nano': 390000000}","{'units': 39, 'nano': 850000000}",6238214,True,1
2025-02-27 00:00:00+00:00,"{'units': 39, 'nano': 850000000}","{'units': 40, 'nano': 810000000}","{'units': 38, 'nano': 700000000}","{'units': 38, 'nano': 965000000}",4966566,True,1
2025-02-28 00:00:00+00:00,"{'units': 38, 'nano': 920000000}","{'units': 39, 'nano': 760000000}","{'units': 38, 'nano': 15000000}","{'units': 39, 'nano': 315000000}",6323194,True,1
2025-03-01 00:00:00+00:00,"{'units': 39, 'nano': 450000000}","{'units': 39, 'nano': 835000000}","{'units': 39, 'nano': 415000000}","{'units': 39, 'nano': 650000000}",120701,True,1
2025-03-02 00:00:00+00:00,"{'units': 39, 'nano': 630000000}","{'units': 39, 'nano': 630000000}","{'units': 39, 'nano': 30000000}","{'units': 39, 'nano': 180000000}",303449,True,1
2025-03-03 00:00:00+00:00,"{'units': 38, 'nano': 880000000}","{'units': 39, 'nano': 220000000}","{'units': 37, 'nano': 510000000}","{'units': 38, 'nano': 835000000}",4559259,True,1
2025-03-04 00:00:00+00:00,"{'units': 38, 'nano': 900000000}","{'units': 41, 'nano': 200000000}","{'units': 38, 'nano': 900000000}","{'units': 40, 'nano': 520000000}",5137509,True,1
2025-03-05 00:00:00+00:00,"{'units': 40, 'nano': 520000000}","{'units': 41, 'nano': 545000000}","{'units': 39, 'nano': 820000000}","{'units': 40, 'nano': 515000000}",6324780,True,1
2025-03-06 00:00:00+00:00,"{'units': 40, 'nano': 680000000}","{'units': 41, 'nano': 265000000}","{'units': 40, 'nano': 415000000}","{'units': 40, 'nano': 900000000}",2598953,True,1
2025-03-07 00:00:00+00:00,"{'units': 40, 'nano': 805000000}","{'units': 41, 'nano': 645000000}","{'units': 39, 'nano': 270000000}","{'units': 40, 'nano': 65000000}",5551673,True,1
2025-03-10 00:00:00+00:00,"{'units': 40, 'nano': 305000000}","{'units': 40, 'nano': 425000000}","{'units': 39, 'nano': 505000000}","{'units': 39, 'nano': 925000000}",2324047,True,1
2025-03-11 00:00:00+00:00,"{'units': 39, 'nano': 925000000}","{'units': 40, 'nano': 405000000}","{'units': 39, 'nano': 710000000}","{'units': 39, 'nano': 760000000}",1971579,True,1
2025-03-12 00:00:00+00:00,"{'units': 39, 'nano': 800000000}","{'units': 39, 'nano': 965000000}","{'units': 38, 'nano': 500000000}","{'units': 39, 'nano': 630000000}",2761233,True,1
2025-03-13 00:00:00+00:00,"{'units': 39, 'nano': 595000000}","{'units': 40, 'nano': 100000000}","{'units': 38, 'nano': 340000000}","{'units': 39, 'nano': 435000000}",3909141,True,1
2025-03-14 00:00:00+00:00,"{'units': 39, 'nano': 350000000}","{'units': 39, 'nano': 820000000}","{'units': 38, 'nano': 910000000}","{'units': 39, 'nano': 330000000}",2466189,True,1
2025-03-15 00:00:00+00:00,"{'units': 39, 'nano': 30000000}","{'units': 39, 'nano': 505000000}","{'units': 39, 'nano': 30000000}","{'units': 39, 'nano': 470000000}",100394,True,1
2025-03-16 00:00:00+00:00,"{'units': 39, 'nano': 480000000}","{'units': 39, 'nano': 950000000}","{'units': 39, 'nano': 395000000}","{'units': 39, 'nano': 845000000}",159406,True,1
2025-03-17 00:00:00+00:00,"{'units': 39, 'nano': 950000000}","{'units': 40, 'nano': 450000000}","{'units': 39, 'nano': 740000000}","{'units': 40, 'nano': 415000000}",3006508,True,1
2025-03-18 00:00:00+00:00,"{'units': 40, 'nano': 400000000}","{'units': 41, 'nano': 340000000}","{'units': 39, 'nano': 650000000}","{'units': 39, 'nano': 850000000}",4245630,True,1
2025-03-19 00:00:00+00:00,"{'units': 39, 'nano': 850000000}","{'units': 40, 'nano': 85000000}","{'units': 39, 'nano': 250000000}","{'units': 39, 'nano': 330000000}",3543092,True,1
2025-03-20 00:00:00+00:00,"{'units': 39, 'nano': 290000000}","{'units': 40, 'nano': 640000000}","{'units': 39, 'nano': 5000000}","{'units': 40, 'nano': 185000000}",8556763,True,1
2025-03-21 00:00:00+00:00,"{'units': 40, 'nano': 185000000}","{'units': 40, 'nano': 245000000}","{'units': 39, 'nano': 415000000}","{'units': 39, 'nano': 670000000}",2498601,True,1
2025-03-24 00:00:00+00:00,"{'units': 39, 'nano': 630000000}","{'units': 39, 'nano': 705000000}","{'units': 38, 'nano': 380000000}","{'units': 38, 'nano': 535000000}",2503400,True,1
2025-03-25 00:00:00+00:00,"{'units': 38, 'nano': 535000000}","{'units': 38, 'nano': 985000000}","{'units': 37, 'nano': 795000000}","{'units': 38, 'nano': 790000000}",2701835,True,1
2025-03-26 00:00:00+00:00,"{'units': 38, 'nano': 800000000}","{'units': 39, 'nano': 210000000}","{'units': 38, 'nano': 495000000}","{'units': 38, 'nano': 515000000}",2848596,True,1
2025-03-27 00:00:00+00:00,"{'units': 38, 'nano': 465000000}","{'units': 38, 'nano': 465000000}","{'units': 36, 'nano': 815000000}","{'units': 36, 'nano': 855000000}",2920614,True,1
2025-03-28 00:00:00+00:00,"{'units': 36, 'nano': 800000000}","{'units': 36, 'nano': 855000000}","{'units': 35, 'nano': 350000000}","{'units': 35, 'nano': 570000000}",4735759,True,1
2025-03-29 00:00:00+00:00,"{'units': 35, 'nano': 535000000}","{'units': 35, 'nano': 640000000}","{'units': 34, 'nano': 685000000}","{'units': 35, 'nano': 0}",316634,True,1
2025-03-30 00:00:00+00:00,"{'units': 35, 'nano': 0}","{'units': 35, 'nano': 310000000}","{'units': 34, 'nano': 605000000}","{'units': 34, 'nano': 605000000}",249805,True,1
2025-03-31 00:00:00+00:00,"{'units': 34, 'nano': 600000000}","{'units': 35, 'nano': 800000000}","{'units': 34, 'nano': 320000000}","{'units': 35, 'nano': 340000000}",3697842,True,1
2025-04-01 00:00:00+00:00,"{'units': 35, 'nano': 395000000}","{'units': 36, 'nano': 335000000}","{'units': 34, 'nano': 450000000}","{'units': 34, 'nano': 465000000}",3849794,True,1
2025-04-02 00:00:00+00:00,"{'units': 34, 'nano': 460000000}","{'units': 35, 'nano': 995000000}","{'units': 34, 'nano': 80000000}","{'units': 35, 'nano': 745000000}",3639664,True,1
2025-04-03 00:00:00+00:00,"{'units': 35, 'nano': 745000000}","{'units': 36, 'nano': 575000000}","{'units': 33, 'nano': 965000000}","{'units': 34, 'nano': 625000000}",3808021,True,1
2025-04-04 00:00:00+00:00,"{'units': 34, 'nano': 845000000}","{'units': 35, 'nano': 25000000}","{'units': 32, 'nano': 890000000}","{'units': 33, 'nano': 75000000}",4601769,True,1
2025-04-05 00:00:00+00:00,"{'units': 32, 'nano': 900000000}","{'units': 33, 'nano': 60000000}","{'units': 32, 'nano': 105000000}","{'units': 32, 'nano': 920000000}",732051,True,1
2025-04-06 00:00:00+00:00,"{'units': 32, 'nano': 985000000}","{'units': 33, 'nano': 640000000}","{'units': 32, 'nano': 685000000}","{'units': 33, 'nano': 535000000}",395997,True,1
2025-04-07 00:00:00+00:00,"{'units': 33, 'nano': 195000000}","{'units': 33, 'nano': 465000000}","{'units': 30, 'nano': 550000000}","{'units': 32, 'nano': 210000000}",4980439,True,1
2025-04-08 00:00:00+00:00,"{'units': 32, 'nano': 200000000}","{'units': 32, 'nano': 990000000}","{'units': 30, 'nano': 850000000}","{'units': 30, 'nano': 870000000}",3594146,True,1
2025-04-09 00:00:00+00:00,"{'units': 30, 'nano': 915000000}","{'units': 32, 'nano': 885000000}","{'units': 30, 'nano': 85000000}","{'units': 32, 'nano': 850000000}",5221525,True,1
2025-04-10 00:00:00+00:00,"{'units': 32, 'nano': 865000000}","{'units': 32, 'nano': 865000000}","{'units': 31, 'nano': 100000000}","{'units': 32, 'nano': 45000000}",3226107,True,1
2025-04-11 00:00:00+00:00,"{'units': 32, 'nano': 0}","{'units': 33, 'nano': 180000000}","{'units': 31, 'nano': 970000000}","{'units': 32, 'nano': 800000000}",2476234,True,1
2025-04-12 00:00:00+00:00,"{'units': 33, 'nano': 10000000}","{'units': 33, 'nano': 475000000}","{'units': 33, 'nano': 10000000}","{'units': 33, 'nano': 365000000}",282095,True,1
2025-04-13 00:00:00+00:00,"{'units': 33, 'nano': 365000000}","{'units': 33, 'nano': 560000000}","{'units': 33, 'nano': 270000000}","{'units': 33, 'nano': 495000000}",192797,True,1
2025-04-14 00:00:00+00:00,"{'units': 33, 'nano': 500000000}","{'units': 33, 'nano': 585000000}","{'units': 32, 'nano': 0}","{'units': 32, 'nano': 260000000}",1671255,True,1
2025-04-15 00:00:00+00:00,"{'units': 32, 'nano': 245000000}","{'units': 32, 'nano': 720000000}","{'units': 32, 'nano': 30000000}","{'units': 32, 'nano': 600000000}",1472972,True,1
2025-04-16 00:00:00+00:00,"{'units': 32, 'nano': 640000000}","{'units': 33, 'nano': 290000000}","{'units': 32, 'nano': 15000000}","{'units': 32, 'nano': 760000000}",1737470,True,1
2025-04-17 00:00:00+00:00,"{'units': 32, 'nano': 765000000}","{'units': 33, 'nano': 920000000}","{'units': 32, 'nano': 765000000}","{'units': 33, 'nano': 785000000}",3809045,True,1
2025-04-18 00:00:00+00:00,"{'units': 33, 'nano': 400000000}","{'units': 33, 'nano': 535000000}","{'units': 32, 'nano': 200000000}","{'units': 32, 'nano': 485000000}",3371278,True,1
2025-04-21 00:00:00+00:00,"{'units': 32, 'nano': 680000000}","{'units': 33, 'nano': 500000000}","{'units': 32, 'nano': 475000000}","{'units': 33, 'nano': 365000000}",2763400,True,1
2025-04-22 00:00:00+00:00,"{'units': 33, 'nano': 420000000}","{'units': 35, 'nano': 605000000}","{'units': 33, 'nano': 365000000}","{'units': 35, 'nano': 360000000}",5832237,True,1
2025-04-23 00:00:00+00:00,"{'units': 35, 'nano': 400000000}","{'units': 35, 'nano': 860000000}","{'units': 34, 'nano': 150000000}","{'units': 34, 'nano': 580000000}",4720044,True,1
2025-04-24 00:00:00+00:00,"{'units': 34, 'nano': 455000000}","{'units': 35, 'nano': 0}","{'units': 34, 'nano': 110000000}","{'units': 34, 'nano': 325000000}",2743069,True,1
2025-04-25 00:00:00+00:00,"{'units': 34, 'nano': 355000000}","{'units': 35, 'nano': 85000000}","{'units': 34, 'nano': 260000000}","{'units': 34, 'nano': 990000000}",3276429,True,1
2025-04-26 00:00:00+00:00,"{'units': 35, 'nano': 85000000}","{'units': 35, 'nano': 560000000}","{'units': 34, 'nano': 750000000}","{'units': 35, 'nano': 0}",654218,True,1
2025-04-27 00:00:00+00:00,"{'units': 35, 'nano': 55000000}","{'units': 35, 'nano': 230000000}","{'units': 34, 'nano': 950000000}","{'units': 35, 'nano': 185000000}",148891,True,1
2025-04-28 00:00:00+00:00,"{'units': 35, 'nano': 345000000}","{'units': 35, 'nano': 400000000}","{'units': 34, 'nano': 380000000}","{'units': 34, 'nano': 710000000}",4134198,True,1
2025-04-29 00:00:00+00:00,"{'units': 34, 'nano': 750000000}","{'units': 34, 'nano': 780000000}","{'units': 33, 'nano': 770000000}","{'units': 33, 'nano': 990000000}",4741505,True,1
2025-04-30 00:00:00+00:00,"{'units': 33, 'nano': 990000000}","{'units': 34, 'nano': 85000000}","{'units': 32, 'nano': 620000000}","{'units': 32, 'nano': 815000000}",4349072,True,1
2025-05-02 00:00:00+00:00,"{'units': 32, 'nano': 890000000}","{'units': 32, 'nano': 905000000}","{'units': 31, 'nano': 180000000}","{'units': 31, 'nano': 375000000}",1861954,True,1
2025-05-03 00:00:00+00:00,"{'units': 31, 'nano': 380000000}","{'units': 31, 'nano': 765000000}","{'units': 31, 'nano': 205000000}","{'units': 31, 'nano': 655000000}",172737,True,1
2025-05-04 00:00:00+00:00,"{'units': 31, 'nano': 660000000}","{'units': 31, 'nano': 795000000}","{'units': 31, 'nano': 570000000}","{'units': 31, 'nano': 610000000}",106149,True,1
2025-05-05 00:00:00+00:00,"{'units': 31, 'nano': 625000000}","{'units': 31, 'nano': 735000000}","{'units': 30, 'nano': 915000000}","{'units': 31, 'nano': 295000000}",1920857,True,1
2025-05-06 00:00:00+00:00,"{'units': 31, 'nano': 295000000}","{'units': 32, 'nano': 80000000}","{'units': 30, 'nano': 970000000}","{'units': 31, 'nano': 665000000}",2213364,True,1
2025-05-07 00:00:00+00:00,"{'units': 31, 'nano': 665000000}","{'units': 31, 'nano': 950000000}","{'units': 30, 'nano': 705000000}","{'units': 31, 'nano': 25000000}",4353508,True,1
2025-05-08 00:00:00+00:00,"{'units': 31, 'nano': 25000000}","{'units': 31, 'nano': 535000000}","{'units': 30, 'nano': 975000000}","{'units': 31, 'nano': 355000000}",1869008,True,1
2025-05-10 00:00:00+00:00,"{'units': 31, 'nano': 355000000}","{'units': 31, 'nano': 655000000}","{'units': 31, 'nano': 355000000}","{'units': 31, 'nano': 585000000}",294078,True,1
2025-05-11 00:00:00+00:00,"{'units': 31, 'nano': 800000000}","{'units': 32, 'nano': 315000000}","{'units': 31, 'nano': 765000000}","{'units': 32, 'nano': 185000000}",624466,True,1
2025-05-12 00:00:00+00:00,"{'units': 32, 'nano': 300000000}","{'units': 32, 'nano': 810000000}","{'units': 32, 'nano': 115000000}","{'units': 32, 'nano': 400000000}",2546916,True,1
2025-05-13 00:00:00+00:00,"{'units': 32, 'nano': 520000000}","{'units': 32, 'nano': 625000000}","{'units': 31, 'nano': 820000000}","{'units': 31, 'nano': 980000000}",1737530,True,1
2025-05-14 00:00:00+00:00,"{'units': 31, 'nano': 980000000}","{'units': 32, 'nano': 500000000}","{'units': 31, 'nano': 680000000}","{'units': 31, 'nano': 915000000}",2190835,True,1
2025-05-15 00:00:00+00:00,"{'units': 32, 'nano': 45000000}","{'units': 32, 'nano': 80000000}","{'units': 31, 'nano': 310000000}","{'units': 31, 'nano': 475000000}",2278671,True,1
2025-05-16 00:00:00+00:00,"{'units': 31, 'nano': 475000000}","{'units': 31, 'nano': 710000000}","{'units': 30, 'nano': 660000000}","{'units': 31, 'nano': 240000000}",2121590,True,1
2025-05-17 00:00:00+00:00,"{'units': 31, 'nano': 280000000}","{'units': 31, 'nano': 710000000}","{'units': 31, 'nano': 260000000}","{'units': 31, 'nano': 680000000}",183212,True,1
2025-05-18 00:00:00+00:00,"{'units': 31, 'nano': 720000000}","{'units': 31, 'nano': 945000000}","{'units': 31, 'nano': 590000000}","{'units': 31, 'nano': 855000000}",284222,True,1
2025-05-19 00:00:00+00:00,"{'units': 31, 'nano': 880000000}","{'units': 31, 'nano': 880000000}","{'units': 31, 'nano': 165000000}","{'units': 31, 'nano': 310000000}",1555729,True,1
2025-05-20 00:00:00+00:00,"{'units': 31, 'nano': 440000000}","{'units': 31, 'nano': 440000000}","{'units': 30, 'nano': 705000000}","{'units': 30, 'nano': 855000000}",1674152,True,1
2025-05-21 00:00:00+00:00,"{'units': 30, 'nano': 795000000}","{'units': 30, 'nano': 975000000}","{'units': 30, 'nano': 450000000}","{'units': 30, 'nano': 600000000}",1342773,True,1
2025-05-22 00:00:00+00:00,"{'units': 30, 'nano': 600000000}","{'units': 30, 'nano': 660000000}","{'units': 30, 'nano': 100000000}","{'units': 30, 'nano': 180000000}",1749921,True,1
2025-05-23 00:00:00+00:00,"{'units': 30, 'nano': 100000000}","{'units': 30, 'nano': 435000000}","{'units': 29, 'nano': 810000000}","{'units': 30, 'nano': 195000000}",2665107,True,1
2025-05-26 00:00:00+00:00,"{'units': 30, 'nano': 250000000}","{'units': 30, 'nano': 295000000}","{'units': 29, 'nano': 320000000}","{'units': 29, 'nano': 490000000}",1737580,True,1
2025-05-27 00:00:00+00:00,"{'units': 29, 'nano': 475000000}","{'units': 29, 'nano': 820000000}","{'units': 28, 'nano': 980000000}","{'units': 29, 'nano': 730000000}",1521952,True,1
2025-05-28 00:00:00+00:00,"{'units': 29, 'nano': 745000000}","{'units': 31, 'nano': 135000000}","{'units': 29, 'nano': 745000000}","{'units': 31, 'nano': 80000000}",2918871,True,1
2025-05-29 00:00:00+00:00,"{'units': 31, 'nano': 85000000}","{'units': 31, 'nano': 390000000}","{'units': 30, 'nano': 385000000}","{'units': 30, 'nano': 385000000}",1952543,True,1
2025-05-30 00:00:00+00:00,"{'units': 30, 'nano': 380000000}","{'units': 31, 'nano': 145000000}","{'units': 30, 'nano': 200000000}","{'units': 30, 'nano': 930000000}",1118130,True,1
2025-05-31 00:00:00+00:00,"{'units': 30, 'nano': 930000000}","{'units': 31, 'nano': 100000000}","{'units': 30, 'nano': 820000000}","{'units': 30, 'nano': 875000000}",71716,True,1
2025-06-01 00:00:00+00:00,"{'units': 31, 'nano': 40000000}","{'units': 31, 'nano': 40000000}","{'units': 30, 'nano': 50000000}","{'units': 30, 'nano': 180000000}",453165,True,1
2025-06-02 00:00:00+00:00,"{'units': 30, 'nano': 180000000}","{'units': 31, 'nano': 485000000}","{'units': 30, 'nano': 30000000}","{'units': 31, 'nano': 300000000}",1440952,True,1
2025-06-03 00:00:00+00:00,"{'units': 31, 'nano': 395000000}","{'units': 32, 'nano': 260000000}","{'units': 31, 'nano': 240000000}","{'units': 32, 'nano': 180000000}",1954134,True,1
2025-06-04 00:00:00+00:00,"{'units': 32, 'nano': 370000000}","{'units': 33, 'nano': 650000000}","{'units': 32, 'nano': 200000000}","{'units': 32, 'nano': 955000000}",5976290,True,1
2025-06-05 00:00:00+00:00,"{'units': 32, 'nano': 960000000}","{'units': 33, 'nano': 430000000}","{'units': 32, 'nano': 530000000}","{'units': 32, 'nano': 760000000}",3681985,True,1
2025-06-06 00:00:00+00:00,"{'units': 32, 'nano': 840000000}","{'units': 33, 'nano': 750000000}","{'units': 31, 'nano': 330000000}","{'units': 31, 'nano': 405000000}",4221767,True,1
2025-06-07 00:00:00+00:00,"{'units': 31, 'nano': 680000000}","{'units': 31, 'nano': 860000000}","{'units': 31, 'nano': 530000000}","{'units': 31, 'nano': 695000000}",170145,True,1
2025-06-08 00:00:00+00:00,"{'units': 31, 'nano': 620000000}","{'units': 31, 'nano': 735000000}","{'units': 30, 'nano': 930000000}","{'units': 31, 'nano': 200000000}",386730,True,1
2025-06-09 00:00:00+00:00,"{'units': 31, 'nano': 125000000}","{'units': 31, 'nano': 495000000}","{'units': 30, 'nano': 540000000}","{'units': 30, 'nano': 650000000}",1989947,True,1
2025-06-10 00:00:00+00:00,"{'units': 30, 'nano': 710000000}","{'units': 31, 'nano': 155000000}","{'units': 30, 'nano': 375000000}","{'units': 30, 'nano': 745000000}",1653079,True,1
2025-06-11 00:00:00+00:00,"{'units': 30, 'nano': 840000000}","{'units': 31, 'nano': 570000000}","{'units': 30, 'nano': 525000000}","{'units': 31, 'nano': 515000000}",1784736,True,1
2025-06-13 00:00:00+00:00,"{'units': 31, 'nano': 595000000}","{'units': 32, 'nano': 40000000}","{'units': 31, 'nano': 265000000}","{'units': 31, 'nano': 360000000}",839780,True,1
2025-06-14 00:00:00+00:00,"{'units': 31, 'nano': 290000000}","{'units': 32, 'nano': 0}","{'units': 31, 'nano': 290000000}","{'units': 31, 'nano': 780000000}",151119,True,1
2025-06-15 00:00:00+00:00,"{'units': 31, 'nano': 780000000}","{'units': 31, 'nano': 985000000}","{'units': 31, 'nano': 610000000}","{'units': 31, 'nano': 810000000}",119613,True,1
2025-06-16 00:00:00+00:00,"{'units': 31, 'nano': 900000000}","{'units': 31, 'nano': 945000000}","{'units': 31, 'nano': 15000000}","{'units': 31, 'nano': 275000000}",1644234,True,1
2025-06-17 00:00:00+00:00,"{'units': 31, 'nano': 255000000}","{'units': 32, 'nano': 805000000}","{'units': 31, 'nano': 25000000}","{'units': 32, 'nano': 660000000}",3809157,True,1
2025-06-18 00:00:00+00:00,"{'units': 32, 'nano': 595000000}","{'units': 32, 'nano': 920000000}","{'units': 32, 'nano': 20000000}","{'units': 32, 'nano': 265000000}",2277679,True,1
2025-06-19 00:00:00+00:00,"{'units': 32, 'nano': 370000000}","{'units': 32, 'nano': 490000000}","{'units': 31, 'nano': 535000000}","{'units': 31, 'nano': 800000000}",1595528,True,1
2025-06-20 00:00:00+00:00,"{'units': 31, 'nano': 715000000}","{'units': 32, 'nano': 170000000}","{'units': 31, 'nano': 405000000}","{'units': 31, 'nano': 615000000}",1314248,True,1
2025-06-23 00:00:00+00:00,"{'units': 31, 'nano': 640000000}","{'units': 32, 'nano': 160000000}","{'units': 30, 'nano': 910000000}","{'units': 31, 'nano': 495000000}",2773786,True,1
2025-06-24 00:00:00+00:00,"{'units': 31, 'nano': 500000000}","{'units': 31, 'nano': 710000000}","{'units': 30, 'nano': 860000000}","{'units': 31, 'nano': 175000000}",1852105,True,1
2025-06-25 00:00:00+00:00,"{'units': 31, 'nano': 100000000}","{'units': 32, 'nano': 35000000}","{'units': 31, 'nano': 40000000}","{'units': 31, 'nano': 950000000}",2004898,True,1
2025-06-26 00:00:00+00:00,"{'units': 31, 'nano': 950000000}","{'units': 32, 'nano': 740000000}","{'units': 31, 'nano': 690000000}","{'units': 32, 'nano': 485000000}",3288592,True,1
2025-06-27 00:00:00+00:00,"{'units': 32, 'nano': 500000000}","{'units': 33, 'nano': 245000000}","{'units': 31, 'nano': 930000000}","{'units': 33, 'nano': 145000000}",2757365,True,1
2025-06-28 00:00:00+00:00,"{'units': 33, 'nano': 130000000}","{'units': 33, 'nano': 295000000}","{'units': 32, 'nano': 900000000}","{'units': 33, 'nano': 30000000}",209948,True,1
2025-06-29 00:00:00+00:00,"{'units': 33, 'nano': 50000000}","{'units': 33, 'nano': 175000000}","{'units': 32, 'nano': 835000000}","{'units': 32, 'nano': 990000000}",244675,True,1
2025-06-30 00:00:00+00:00,"{'units': 33, 'nano': 5000000}","{'units': 34, 'nano': 455000000}","{'units': 32, 'nano': 905000000}","{'units': 34, 'nano': 330000000}",3809629,True,1
2025-07-01 00:00:00+00:00,"{'units': 34, 'nano': 330000000}","{'units': 34, 'nano': 985000000}","{'units': 33, 'nano': 750000000}","{'units': 33, 'nano': 860000000}",4613849,True,1
2025-07-02 00:00:00+00:00,"{'units': 33, 'nano': 805000000}","{'units': 34, 'nano': 70000000}","{'units': 33, 'nano': 210000000}","{'units': 33, 'nano': 800000000}",3110899,True,1
2025-07-03 00:00:00+00:00,"{'units': 33, 'nano': 800000000}","{'units': 34, 'nano': 940000000}","{'units': 33, 'nano': 710000000}","{'units': 34, 'nano': 50000000}",2470479,True,1
2025-07-04 00:00:00+00:00,"{'units': 33, 'nano': 995000000}","{'units': 34, 'nano': 300000000}","{'units': 33, 'nano': 350000000}","{'units': 33, 'nano': 655000000}",2121762,True,1
2025-07-05 00:00:00+00:00,"{'units': 33, 'nano': 885000000}","{'units': 33, 'nano': 885000000}","{'units': 33, 'nano': 550000000}","{'units': 33, 'nano': 625000000}",64875,True,1
2025-07-06 00:00:00+00:00,"{'units': 33, 'nano': 620000000}","{'units': 33, 'nano': 620000000}","{'units': 33, 'nano': 435000000}","{'units': 33, 'nano': 535000000}",37755,True,1
2025-07-07 00:00:00+00:00,"{'units': 33, 'nano': 500000000}","{'units': 33, 'nano': 500000000}","{'units': 32, 'nano': 670000000}","{'units': 32, 'nano': 675000000}",1608592,True,1
2025-07-08 00:00:00+00:00,"{'units': 32, 'nano': 675000000}","{'units': 33, 'nano': 230000000}","{'units': 32, 'nano': 210000000}","{'units': 32, 'nano': 515000000}",3177167,True,1
2025-07-09 00:00:00+00:00,"{'units': 32, 'nano': 410000000}","{'units': 33, 'nano': 360000000}","{'units': 32, 'nano': 410000000}","{'units': 33, 'nano': 205000000}",2709139,True,1
2025-07-10 00:00:00+00:00,"{'units': 33, 'nano': 400000000}","{'units': 33, 'nano': 740000000}","{'units': 32, 'nano': 245000000}","{'units': 32, 'nano': 370000000}",3660822,True,1
2025-07-11 00:00:00+00:00,"{'units': 32, 'nano': 480000000}","{'units': 32, 'nano': 480000000}","{'units': 31, 'nano': 300000000}","{'units': 31, 'nano': 350000000}",2537889,True,1
2025-07-12 00:00:00+00:00,"{'units': 31, 'nano': 400000000}","{'units': 31, 'nano': 955000000}","{'units': 31, 'nano': 390000000}","{'units': 31, 'nano': 680000000}",128694,True,1
2025-07-13 00:00:00+00:00,"{'units': 31, 'nano': 680000000}","{'units': 31, 'nano': 770000000}","{'units': 31, 'nano': 135000000}","{'units': 31, 'nano': 370000000}",158631,True,1
2025-07-14 00:00:00+00:00,"{'units': 31, 'nano': 250000000}","{'units': 32, 'nano': 875000000}","{'units': 31, 'nano': 5000000}","{'units': 32, 'nano': 650000000}",2654440,True,1
